TimeStamp,X,Y,Z
16:35:24.517,1402,222,1197
16:35:24.517,1407,230,1203
16:35:24.517,1431,229,1209
16:35:24.517,1432,238,1216
16:35:24.517,1443,225,1226
16:35:24.517,1455,232,1239
16:35:24.517,1471,237,1251
16:35:24.517,1494,228,1260
16:35:24.517,1527,228,1268
16:35:24.545,1546,237,1286
16:35:24.545,1555,223,1300
16:35:24.545,1585,222,1316
16:35:24.545,1622,225,1341
16:35:24.545,1671,226,1365
16:35:24.545,1706,219,1387
16:35:24.545,1745,220,1410
16:35:24.545,1784,226,1432
16:35:24.545,1815,225,1453
16:35:24.545,1843,224,1474
16:35:24.545,1880,230,1494
16:35:24.545,1918,222,1511
16:35:24.545,1944,222,1528
16:35:24.545,1968,225,1538
16:35:24.545,1988,224,1546
16:35:24.545,1992,226,1558
16:35:24.545,2011,223,1568
16:35:24.545,2025,227,1571
16:35:24.545,2025,217,1572
16:35:24.545,2020,213,1570
16:35:24.545,2009,207,1565
16:35:24.545,2009,212,1564
16:35:24.545,2009,211,1560
16:35:24.545,1986,214,1555
16:35:24.545,1986,204,1551
16:35:24.545,1982,211,1553
16:35:24.545,1986,210,1555
16:35:24.545,1991,214,1554
16:35:24.576,1999,213,1553
16:35:24.576,1990,217,1552
16:35:24.576,1974,205,1550
16:35:24.576,1974,205,1547
16:35:24.576,1975,213,1548
16:35:24.576,1978,207,1547
16:35:24.576,1983,207,1542
16:35:24.576,1987,221,1544
16:35:24.576,1982,211,1543
16:35:24.576,1975,203,1542
16:35:24.576,1974,212,1544
16:35:24.576,1982,213,1546
16:35:24.576,1986,207,1547
16:35:24.576,1979,211,1546
16:35:24.576,1980,210,1541
16:35:24.576,1973,208,1537
16:35:24.576,1964,215,1536
16:35:24.576,1966,218,1536
16:35:24.576,1966,217,1530
16:35:24.576,1954,208,1525
16:35:24.576,1944,210,1514
16:35:24.576,1929,213,1508
16:35:24.576,1920,218,1505
16:35:24.576,1920,217,1499
16:35:24.576,1922,221,1493
16:35:24.576,1911,209,1492
16:35:24.576,1908,202,1493
16:35:24.576,1905,205,1500
16:35:24.576,1934,216,1511
16:35:24.576,1962,214,1527
16:35:24.576,1985,221,1544
16:35:24.576,2018,209,1565
16:35:24.608,2046,212,1586
16:35:24.608,2072,215,1601
16:35:24.608,2110,214,1620
16:35:24.608,2155,208,1639
16:35:24.608,2181,210,1655
16:35:24.608,2203,198,1674
16:35:24.608,2225,196,1688
16:35:24.608,2242,198,1698
16:35:24.608,2258,197,1704
16:35:24.608,2268,191,1710
16:35:24.608,2282,196,1718
16:35:24.608,2286,186,1725
16:35:24.608,2292,185,1729
16:35:24.608,2301,190,1734
16:35:24.608,2315,187,1741
16:35:24.608,2319,177,1746
16:35:24.608,2314,177,1749
16:35:24.608,2312,177,1747
16:35:24.608,2305,183,1744
16:35:24.608,2300,184,1746
16:35:24.608,2309,188,1749
16:35:24.608,2322,193,1747
16:35:24.608,2310,182,1747
16:35:24.608,2314,177,1748
16:35:24.608,2318,184,1751
16:35:24.608,2323,187,1757
16:35:24.608,2336,184,1764
16:35:24.608,2358,189,1768
16:35:24.608,2360,175,1778
16:35:24.608,2369,168,1783
16:35:24.608,2379,170,1788
16:35:24.608,2405,176,1801
16:35:24.638,2431,172,1815
16:35:24.638,2447,176,1828
16:35:24.638,2483,167,1849
16:35:24.638,2521,172,1872
16:35:24.638,2551,177,1886
16:35:24.638,2582,166,1898
16:35:24.638,2608,167,1907
16:35:24.638,2618,172,1918
16:35:24.638,2625,159,1928
16:35:24.638,2641,157,1935
16:35:24.638,2649,163,1938
16:35:24.638,2668,158,1944
16:35:24.638,2668,156,1945
16:35:24.638,2674,159,1945
16:35:24.638,2651,155,1944
16:35:24.638,2637,149,1934
16:35:24.638,2610,152,1926
16:35:24.638,2601,156,1919
16:35:24.638,2589,147,1913
16:35:24.638,2571,146,1905
16:35:24.638,2566,152,1900
16:35:24.638,2559,156,1893
16:35:24.638,2549,149,1899
16:35:24.638,2557,158,1899
16:35:24.638,2568,159,1903
16:35:24.638,2581,157,1909
16:35:24.638,2589,153,1913
16:35:24.638,2611,154,1923
16:35:24.638,2633,159,1937
16:35:24.638,2653,157,1950
16:35:24.671,2679,157,1956
16:35:24.671,2683,146,1964
16:35:24.671,2697,141,1974
16:35:24.671,2714,143,1982
16:35:24.671,2726,149,1989
16:35:24.671,2739,149,1992
16:35:24.671,2730,148,1993
16:35:24.671,2730,135,1995
16:35:24.671,2723,142,1998
16:35:24.671,2722,145,1996
16:35:24.671,2726,140,1995
16:35:24.671,2730,144,1990
16:35:24.671,2712,146,1987
16:35:24.672,2678,135,1978
16:35:24.672,2653,128,1965
16:35:24.672,2623,136,1952
16:35:24.672,2603,126,1939
16:35:24.672,2595,123,1926
16:35:24.672,2584,134,1919
16:35:24.672,2560,130,1913
16:35:24.672,2541,124,1900
16:35:24.672,2522,133,1895
16:35:24.672,2513,135,1887
16:35:24.672,2503,129,1881
16:35:24.672,2496,126,1878
16:35:24.672,2508,135,1880
16:35:24.672,2520,138,1884
16:35:24.672,2530,141,1893
16:35:24.672,2554,146,1901
16:35:24.672,2579,146,1909
16:35:24.672,2588,136,1919
16:35:24.672,2605,133,1931
16:35:24.701,2626,135,1943
16:35:24.701,2657,141,1961
16:35:24.701,2684,137,1975
16:35:24.701,2706,145,1982
16:35:24.701,2703,129,1985
16:35:24.701,2698,123,1987
16:35:24.701,2697,125,1986
16:35:24.701,2698,126,1988
16:35:24.701,2701,133,1984
16:35:24.701,2679,136,1977
16:35:24.701,2664,125,1972
16:35:24.701,2640,129,1970
16:35:24.701,2635,131,1962
16:35:24.701,2623,130,1952
16:35:24.701,2620,130,1942
16:35:24.701,2611,140,1939
16:35:24.701,2591,133,1934
16:35:24.701,2589,126,1929
16:35:24.701,2581,140,1923
16:35:24.701,2587,130,1925
16:35:24.701,2593,127,1925
16:35:24.701,2594,131,1927
16:35:24.701,2586,131,1928
16:35:24.701,2577,124,1921
16:35:24.701,2558,135,1916
16:35:24.701,2548,136,1908
16:35:24.701,2536,126,1902
16:35:24.701,2531,125,1899
16:35:24.701,2534,131,1897
16:35:24.701,2541,139,1898
16:35:24.733,2540,139,1904
16:35:24.733,2552,145,1910
16:35:24.733,2570,142,1911
16:35:24.733,2569,135,1915
16:35:24.733,2573,131,1917
16:35:24.733,2578,133,1920
16:35:24.733,2609,136,1933
16:35:24.733,2623,134,1941
16:35:24.733,2631,136,1948
16:35:24.733,2649,121,1958
16:35:24.733,2659,130,1969
16:35:24.733,2676,127,1977
16:35:24.733,2691,133,1983
16:35:24.733,2703,135,1986
16:35:24.733,2703,139,1988
16:35:24.733,2697,128,1991
16:35:24.733,2693,129,1990
16:35:24.733,2695,141,1991
16:35:24.733,2706,132,1990
16:35:24.733,2707,130,1987
16:35:24.733,2699,139,1988
16:35:24.733,2685,130,1983
16:35:24.733,2670,123,1978
16:35:24.733,2675,136,1979
16:35:24.733,2680,136,1979
16:35:24.733,2675,131,1980
16:35:24.733,2677,128,1976
16:35:24.733,2670,129,1980
16:35:24.733,2673,126,1977
16:35:24.733,2668,128,1983
16:35:24.733,2673,132,1985
16:35:24.733,2685,130,1988
16:35:24.763,2688,127,1993
16:35:24.763,2696,127,1993
16:35:24.763,2697,132,1992
16:35:24.763,2695,131,2000
16:35:24.763,2707,131,2003
16:35:24.763,2713,140,2000
16:35:24.763,2713,130,2004
16:35:24.763,2709,119,2000
16:35:24.763,2688,123,1995
16:35:24.763,2686,130,1992
16:35:24.763,2680,124,1993
16:35:24.763,2671,125,1984
16:35:24.763,2646,119,1977
16:35:24.763,2630,122,1969
16:35:24.763,2628,121,1966
16:35:24.763,2626,126,1963
16:35:24.763,2632,123,1961
16:35:24.763,2631,131,1968
16:35:24.763,2632,119,1968
16:35:24.763,2629,128,1969
16:35:24.763,2630,131,1969
16:35:24.763,2639,127,1967
16:35:24.763,2645,127,1968
16:35:24.763,2654,133,1971
16:35:24.763,2653,131,1972
16:35:24.763,2660,125,1974
16:35:24.763,2673,135,1982
16:35:24.763,2690,139,1988
16:35:24.763,2703,132,1992
16:35:24.763,2713,128,1998
16:35:24.763,2715,129,2004
16:35:24.763,2717,124,2004
16:35:24.794,2709,133,2007
16:35:24.794,2715,130,2009
16:35:24.794,2704,125,1999
16:35:24.794,2681,117,1997
16:35:24.794,2668,120,1988
16:35:24.794,2654,134,1979
16:35:24.794,2642,125,1980
16:35:24.794,2649,128,1979
16:35:24.794,2654,131,1975
16:35:24.794,2638,127,1970
16:35:24.794,2632,121,1966
16:35:24.794,2622,119,1964
16:35:24.794,2636,126,1968
16:35:24.794,2638,124,1971
16:35:24.794,2645,123,1972
16:35:24.794,2652,115,1980
16:35:24.794,2669,124,1991
16:35:24.794,2695,123,2000
16:35:24.794,2716,131,2011
16:35:24.794,2740,128,2019
16:35:24.794,2742,134,2025
16:35:24.794,2753,124,2029
16:35:24.794,2747,126,2034
16:35:24.794,2751,131,2035
16:35:24.794,2764,125,2034
16:35:24.794,2766,125,2034
16:35:24.794,2759,132,2034
16:35:24.794,2749,123,2031
16:35:24.794,2741,118,2027
16:35:24.794,2732,120,2027
16:35:24.825,2732,120,2023
16:35:24.825,2718,111,2019
16:35:24.825,2715,114,2015
16:35:24.825,2693,120,2010
16:35:24.825,2693,117,2003
16:35:24.825,2676,120,2002
16:35:24.825,2673,124,1996
16:35:24.825,2663,120,1990
16:35:24.825,2653,117,1988
16:35:24.825,2659,119,1986
16:35:24.825,2654,125,1984
16:35:24.825,2653,132,1990
16:35:24.825,2673,132,1992
16:35:24.825,2680,132,1989
16:35:24.825,2669,128,1988
16:35:24.825,2666,118,1984
16:35:24.825,2652,117,1982
16:35:24.825,2656,128,1984
16:35:24.825,2660,123,1983
16:35:24.825,2660,126,1984
16:35:24.825,2667,113,1988
16:35:24.825,2668,120,1994
16:35:24.825,2680,120,1996
16:35:24.825,2702,122,2003
16:35:24.825,2706,127,2005
16:35:24.825,2710,130,2007
16:35:24.825,2710,122,2008
16:35:24.825,2702,124,2011
16:35:24.825,2700,134,2008
16:35:24.825,2708,125,2008
16:35:24.825,2714,124,2008
16:35:24.825,2713,133,2009
16:35:24.856,2709,126,2006
16:35:24.856,2699,117,2000
16:35:24.856,2691,123,2001
16:35:24.856,2699,127,2002
16:35:24.856,2692,118,2002
16:35:24.856,2700,123,2005
16:35:24.856,2706,123,2007
16:35:24.856,2705,123,2004
16:35:24.856,2699,126,2010
16:35:24.856,2710,135,2010
16:35:24.856,2705,125,2008
16:35:24.856,2701,123,2008
16:35:24.856,2691,122,2001
16:35:24.856,2681,130,1996
16:35:24.856,2661,130,1996
16:35:24.856,2669,129,1993
16:35:24.856,2665,130,1987
16:35:24.856,2651,117,1987
16:35:24.856,2647,114,1981
16:35:24.856,2638,110,1980
16:35:24.856,2648,121,1982
16:35:24.856,2653,128,1982
16:35:24.856,2650,122,1983
16:35:24.856,2650,115,1983
16:35:24.856,2643,116,1986
16:35:24.856,2640,119,1981
16:35:24.856,2643,124,1979
16:35:24.856,2638,126,1976
16:35:24.856,2635,125,1975
16:35:24.856,2638,118,1977
16:35:24.891,2643,124,1982
16:35:24.891,2655,136,1989
16:35:24.891,2686,126,1995
16:35:24.891,2710,125,2002
16:35:24.891,2724,130,2014
16:35:24.891,2731,128,2022
16:35:24.891,2752,120,2031
16:35:24.891,2767,129,2043
16:35:24.891,2787,134,2051
16:35:24.891,2808,128,2060
16:35:24.891,2812,124,2062
16:35:24.891,2805,128,2065
16:35:24.891,2808,123,2061
16:35:24.891,2794,129,2064
16:35:24.891,2802,127,2062
16:35:24.891,2798,126,2062
16:35:24.891,2789,121,2058
16:35:24.891,2778,121,2051
16:35:24.891,2751,130,2038
16:35:24.891,2728,131,2034
16:35:24.891,2716,127,2025
16:35:24.891,2706,124,2014
16:35:24.891,2679,115,2005
16:35:24.891,2676,111,2003
16:35:24.891,2671,113,2000
16:35:24.891,2672,118,2001
16:35:24.891,2680,121,2003
16:35:24.891,2683,120,2005
16:35:24.891,2690,112,2012
16:35:24.891,2699,119,2017
16:35:24.891,2718,118,2023
16:35:24.891,2742,118,2036
16:35:24.891,2763,119,2041
16:35:24.891,2773,129,2046
16:35:24.891,2779,120,2055
16:35:24.891,2784,120,2057
16:35:24.919,2782,126,2059
16:35:24.919,2799,123,2064
16:35:24.919,2805,114,2064
16:35:24.919,2810,118,2065
16:35:24.919,2792,122,2061
16:35:24.919,2793,114,2059
16:35:24.919,2773,119,2058
16:35:24.919,2774,120,2056
16:35:24.919,2756,113,2049
16:35:24.919,2744,111,2043
16:35:24.919,2733,112,2038
16:35:24.919,2735,118,2033
16:35:24.919,2713,120,2035
16:35:24.919,2726,126,2032
16:35:24.919,2728,126,2028
16:35:24.919,2724,118,2030
16:35:24.919,2713,119,2024
16:35:24.919,2707,118,2021
16:35:24.919,2707,130,2024
16:35:24.919,2717,120,2028
16:35:24.919,2727,124,2023
16:35:24.919,2720,117,2027
16:35:24.919,2719,113,2025
16:35:24.919,2722,109,2026
16:35:24.919,2729,119,2032
16:35:24.919,2731,121,2031
16:35:24.919,2729,122,2031
16:35:24.919,2727,116,2031
16:35:24.950,2724,117,2033
16:35:24.950,2719,126,2034
16:35:24.950,2734,119,2031
16:35:24.950,2731,118,2027
16:35:24.950,2716,122,2024
16:35:24.950,2707,119,2019
16:35:24.950,2692,113,2013
16:35:24.950,2686,124,2010
16:35:24.950,2683,116,2003
16:35:24.950,2667,113,1995
16:35:24.950,2654,120,1989
16:35:24.950,2638,121,1983
16:35:24.950,2626,108,1973
16:35:24.950,2606,116,1973
16:35:24.950,2626,123,1972
16:35:24.950,2624,120,1974
16:35:24.950,2632,116,1975
16:35:24.950,2647,118,1980
16:35:24.950,2663,125,1986
16:35:24.950,2658,127,1992
16:35:24.950,2670,135,1994
16:35:24.950,2678,128,1992
16:35:24.950,2667,122,1989
16:35:24.950,2654,116,1982
16:35:24.950,2635,118,1972
16:35:24.950,2603,126,1959
16:35:24.950,2571,122,1946
16:35:24.950,2541,121,1923
16:35:24.950,2490,112,1902
16:35:24.950,2448,107,1882
16:35:24.983,2423,107,1866
16:35:24.983,2410,115,1856
16:35:24.983,2410,120,1848
16:35:24.983,2403,121,1848
16:35:24.983,2405,116,1850
16:35:24.983,2411,118,1858
16:35:24.983,2444,127,1869
16:35:24.983,2472,124,1879
16:35:24.983,2501,119,1885
16:35:24.983,2515,127,1896
16:35:24.983,2527,128,1903
16:35:24.983,2543,118,1910
16:35:24.983,2551,138,1917
16:35:24.983,2583,123,1926
16:35:24.983,2589,121,1929
16:35:24.983,2604,125,1942
16:35:24.983,2606,128,1951
16:35:24.983,2633,118,1961
16:35:24.983,2647,129,1976
16:35:24.983,2665,131,1983
16:35:24.983,2663,126,1983
16:35:24.983,2660,121,1981
16:35:24.983,2658,122,1981
16:35:24.983,2650,123,1975
16:35:24.983,2629,123,1975
16:35:24.983,2624,126,1972
16:35:24.983,2620,129,1962
16:35:24.983,2604,122,1959
16:35:24.983,2583,119,1945
16:35:24.983,2561,122,1934
16:35:24.983,2546,129,1924
16:35:24.983,2524,123,1911
16:35:24.983,2498,119,1895
16:35:25.12,2479,111,1888
16:35:25.12,2456,116,1875
16:35:25.12,2442,114,1866
16:35:25.12,2436,118,1859
16:35:25.12,2426,120,1851
16:35:25.12,2404,127,1844
16:35:25.12,2400,120,1841
16:35:25.12,2400,124,1845
16:35:25.12,2409,130,1846
16:35:25.12,2429,120,1851
16:35:25.12,2451,126,1856
16:35:25.12,2466,138,1865
16:35:25.12,2483,132,1875
16:35:25.12,2509,122,1886
16:35:25.12,2529,135,1897
16:35:25.12,2551,132,1905
16:35:25.12,2563,126,1911
16:35:25.12,2565,126,1914
16:35:25.12,2552,130,1913
16:35:25.12,2550,117,1907
16:35:25.12,2535,124,1907
16:35:25.12,2534,126,1908
16:35:25.12,2533,122,1904
16:35:25.12,2522,120,1898
16:35:25.12,2509,123,1893
16:35:25.12,2492,128,1883
16:35:25.12,2455,130,1875
16:35:25.12,2447,132,1867
16:35:25.12,2428,134,1851
16:35:25.44,2408,124,1840
16:35:25.44,2394,124,1829
16:35:25.44,2368,122,1816
16:35:25.44,2349,130,1807
16:35:25.44,2327,128,1799
16:35:25.44,2331,125,1792
16:35:25.44,2318,117,1793
16:35:25.44,2327,123,1796
16:35:25.44,2351,122,1806
16:35:25.44,2383,134,1819
16:35:25.44,2411,132,1829
16:35:25.44,2422,136,1837
16:35:25.44,2441,127,1846
16:35:25.44,2443,128,1856
16:35:25.44,2457,134,1864
16:35:25.44,2482,130,1872
16:35:25.44,2511,128,1880
16:35:25.44,2527,133,1893
16:35:25.44,2542,130,1903
16:35:25.44,2562,125,1916
16:35:25.44,2583,135,1929
16:35:25.44,2612,142,1939
16:35:25.44,2625,130,1952
16:35:25.44,2650,130,1965
16:35:25.44,2660,127,1978
16:35:25.44,2680,124,1987
16:35:25.44,2695,129,2003
16:35:25.44,2722,133,2013
16:35:25.44,2733,128,2018
16:35:25.44,2739,127,2021
16:35:25.44,2735,122,2017
16:35:25.44,2725,131,2014
16:35:25.75,2700,135,2010
16:35:25.75,2697,138,2004
16:35:25.75,2677,125,1991
16:35:25.75,2649,125,1983
16:35:25.75,2638,117,1974
16:35:25.75,2623,118,1969
16:35:25.75,2629,127,1968
16:35:25.75,2626,122,1968
16:35:25.75,2641,119,1969
16:35:25.75,2630,111,1971
16:35:25.75,2615,114,1966
16:35:25.75,2601,110,1959
16:35:25.75,2591,115,1954
16:35:25.75,2583,118,1944
16:35:25.75,2566,120,1939
16:35:25.75,2567,109,1937
16:35:25.75,2566,117,1943
16:35:25.75,2572,122,1947
16:35:25.75,2607,121,1950
16:35:25.75,2630,118,1957
16:35:25.75,2637,127,1963
16:35:25.75,2645,122,1974
16:35:25.75,2673,116,1985
16:35:25.75,2689,127,1999
16:35:25.75,2720,126,2011
16:35:25.75,2743,119,2023
16:35:25.75,2765,117,2036
16:35:25.75,2780,120,2049
16:35:25.75,2800,121,2058
16:35:25.75,2813,123,2076
16:35:25.75,2838,119,2085
16:35:25.75,2842,122,2087
16:35:25.107,2850,113,2089
16:35:25.107,2839,114,2086
16:35:25.107,2821,121,2076
16:35:25.107,2790,121,2073
16:35:25.107,2786,121,2067
16:35:25.107,2786,122,2057
16:35:25.107,2763,120,2053
16:35:25.107,2747,114,2043
16:35:25.107,2735,111,2036
16:35:25.107,2744,116,2037
16:35:25.107,2731,116,2034
16:35:25.107,2728,114,2029
16:35:25.107,2724,109,2029
16:35:25.107,2715,110,2028
16:35:25.107,2713,108,2025
16:35:25.107,2721,111,2028
16:35:25.107,2723,113,2027
16:35:25.107,2712,119,2024
16:35:25.107,2717,108,2026
16:35:25.107,2709,109,2026
16:35:25.107,2696,120,2020
16:35:25.107,2697,117,2015
16:35:25.107,2694,112,2011
16:35:25.107,2697,114,2013
16:35:25.107,2699,114,2017
16:35:25.107,2723,109,2021
16:35:25.107,2740,124,2033
16:35:25.107,2766,121,2040
16:35:25.107,2780,119,2051
16:35:25.107,2790,114,2057
16:35:25.107,2785,118,2063
16:35:25.107,2796,111,2066
16:35:25.138,2796,114,2074
16:35:25.138,2815,112,2080
16:35:25.138,2821,111,2081
16:35:25.138,2820,112,2083
16:35:25.138,2821,109,2083
16:35:25.138,2818,114,2083
16:35:25.138,2809,121,2086
16:35:25.138,2828,116,2087
16:35:25.138,2825,118,2082
16:35:25.138,2810,113,2079
16:35:25.138,2804,112,2077
16:35:25.138,2799,105,2077
16:35:25.138,2798,115,2075
16:35:25.138,2789,118,2070
16:35:25.138,2780,117,2066
16:35:25.138,2771,105,2065
16:35:25.138,2761,110,2063
16:35:25.138,2753,107,2060
16:35:25.138,2758,107,2061
16:35:25.138,2753,109,2050
16:35:25.138,2741,117,2045
16:35:25.138,2720,105,2036
16:35:25.138,2712,109,2031
16:35:25.138,2698,118,2025
16:35:25.138,2709,110,2024
16:35:25.138,2718,109,2024
16:35:25.138,2717,115,2028
16:35:25.138,2727,114,2033
16:35:25.138,2737,110,2036
16:35:25.138,2741,116,2043
16:35:25.170,2767,118,2053
16:35:25.170,2776,114,2059
16:35:25.170,2795,111,2065
16:35:25.170,2791,108,2072
16:35:25.170,2812,113,2078
16:35:25.170,2812,117,2087
16:35:25.170,2825,113,2094
16:35:25.170,2839,112,2099
16:35:25.170,2848,107,2105
16:35:25.170,2851,105,2105
16:35:25.170,2856,111,2109
16:35:25.170,2859,116,2113
16:35:25.170,2868,112,2116
16:35:25.170,2869,106,2112
16:35:25.170,2865,107,2114
16:35:25.170,2857,99,2112
16:35:25.170,2848,98,2111
16:35:25.170,2848,111,2111
16:35:25.170,2839,108,2106
16:35:25.170,2831,110,2101
16:35:25.170,2821,103,2099
16:35:25.170,2806,105,2093
16:35:25.170,2793,111,2085
16:35:25.170,2787,103,2078
16:35:25.170,2779,102,2070
16:35:25.170,2768,109,2068
16:35:25.170,2764,105,2063
16:35:25.170,2764,102,2063
16:35:25.170,2765,115,2062
16:35:25.170,2787,113,2061
16:35:25.170,2782,108,2062
16:35:25.170,2781,109,2064
16:35:25.200,2774,117,2067
16:35:25.200,2787,104,2066
16:35:25.200,2777,112,2071
16:35:25.200,2790,116,2073
16:35:25.200,2788,108,2073
16:35:25.200,2789,110,2074
16:35:25.200,2793,105,2074
16:35:25.200,2794,113,2073
16:35:25.200,2783,112,2078
16:35:25.200,2800,113,2080
16:35:25.200,2806,113,2079
16:35:25.200,2807,107,2086
16:35:25.200,2814,110,2084
16:35:25.200,2809,105,2084
16:35:25.200,2824,119,2091
16:35:25.200,2824,109,2093
16:35:25.200,2824,110,2089
16:35:25.200,2819,98,2090
16:35:25.200,2815,101,2089
16:35:25.200,2808,101,2085
16:35:25.200,2807,107,2087
16:35:25.200,2808,110,2083
16:35:25.200,2784,114,2075
16:35:25.200,2777,103,2071
16:35:25.200,2759,104,2068
16:35:25.200,2750,113,2063
16:35:25.200,2754,105,2057
16:35:25.200,2745,105,2048
16:35:25.200,2735,116,2046
16:35:25.200,2723,111,2040
16:35:25.232,2714,100,2034
16:35:25.232,2715,115,2033
16:35:25.232,2725,109,2033
16:35:25.232,2722,107,2034
16:35:25.232,2720,108,2035
16:35:25.232,2724,107,2038
16:35:25.232,2732,103,2038
16:35:25.232,2729,111,2045
16:35:25.232,2752,114,2052
16:35:25.232,2765,109,2056
16:35:25.232,2780,110,2064
16:35:25.232,2795,113,2070
16:35:25.232,2798,116,2073
16:35:25.232,2800,117,2082
16:35:25.232,2816,117,2087
16:35:25.232,2827,115,2087
16:35:25.232,2811,111,2086
16:35:25.232,2811,107,2084
16:35:25.232,2806,108,2080
16:35:25.232,2814,117,2083
16:35:25.232,2811,106,2085
16:35:25.232,2806,108,2081
16:35:25.232,2803,99,2080
16:35:25.232,2786,106,2081
16:35:25.232,2780,100,2074
16:35:25.232,2787,105,2075
16:35:25.232,2789,108,2072
16:35:25.232,2772,109,2070
16:35:25.232,2768,100,2070
16:35:25.232,2766,109,2071
16:35:25.232,2774,116,2072
16:35:25.232,2783,111,2072
16:35:25.262,2796,107,2072
16:35:25.262,2794,112,2076
16:35:25.262,2790,106,2078
16:35:25.262,2798,102,2075
16:35:25.262,2793,113,2081
16:35:25.262,2806,114,2081
16:35:25.262,2794,105,2080
16:35:25.262,2801,101,2081
16:35:25.262,2794,106,2081
16:35:25.262,2792,109,2077
16:35:25.262,2790,110,2083
16:35:25.262,2799,118,2084
16:35:25.262,2807,113,2086
16:35:25.262,2812,110,2088
16:35:25.262,2816,114,2088
16:35:25.262,2823,112,2088
16:35:25.262,2822,120,2095
16:35:25.262,2829,117,2097
16:35:25.262,2833,116,2096
16:35:25.262,2828,105,2096
16:35:25.262,2827,105,2096
16:35:25.262,2815,101,2093
16:35:25.262,2829,114,2096
16:35:25.262,2829,112,2096
16:35:25.262,2821,112,2094
16:35:25.262,2814,102,2092
16:35:25.262,2806,111,2092
16:35:25.262,2803,107,2089
16:35:25.262,2804,108,2089
16:35:25.262,2805,107,2087
16:35:25.295,2795,112,2084
16:35:25.295,2796,104,2085
16:35:25.295,2795,104,2086
16:35:25.295,2795,116,2085
16:35:25.295,2808,107,2088
16:35:25.295,2812,111,2085
16:35:25.295,2816,118,2088
16:35:25.295,2808,108,2092
16:35:25.295,2813,105,2090
16:35:25.295,2806,106,2094
16:35:25.295,2817,109,2093
16:35:25.295,2814,102,2094
16:35:25.295,2819,97,2097
16:35:25.295,2816,104,2096
16:35:25.295,2824,105,2097
16:35:25.295,2819,109,2102
16:35:25.295,2830,115,2105
16:35:25.295,2839,112,2106
16:35:25.295,2841,111,2108
16:35:25.295,2845,106,2106
16:35:25.295,2834,115,2102
16:35:25.295,2835,115,2104
16:35:25.295,2829,110,2101
16:35:25.295,2818,112,2094
16:35:25.295,2805,103,2091
16:35:25.295,2790,98,2084
16:35:25.295,2775,96,2078
16:35:25.295,2771,108,2074
16:35:25.295,2755,109,2066
16:35:25.295,2749,106,2060
16:35:25.295,2730,100,2054
16:35:25.295,2714,103,2048
16:35:25.295,2702,106,2041
16:35:25.295,2704,108,2038
16:35:25.325,2704,109,2031
16:35:25.325,2701,116,2032
16:35:25.325,2704,103,2033
16:35:25.325,2697,109,2036
16:35:25.325,2701,120,2036
16:35:25.325,2716,115,2035
16:35:25.325,2712,111,2031
16:35:25.325,2709,115,2029
16:35:25.325,2688,110,2024
16:35:25.325,2673,101,2016
16:35:25.325,2655,107,2011
16:35:25.325,2663,117,2011
16:35:25.325,2662,107,2009
16:35:25.325,2677,108,2014
16:35:25.325,2692,112,2022
16:35:25.325,2710,114,2027
